"Year","Month","MonthT","Season","RiskRegion","Analyte","n","mean","sd","min","max","FullDate"
"2004","05","May","Dry","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2004 05"
"2004","05","May","Dry","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2004 05"
"2004","05","May","Dry","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2004 05"
"2004","05","May","Dry","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2004 05"
"2004","05","May","Dry","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2004 05"
"2004","05","May","Dry","Sacramento River","chlorpyrifos",1,0.0073,NA,0.0073,0.0073,"2004 05"
"2004","05","May","Dry","South Delta","chlorpyrifos",1,0.0061,NA,0.0061,0.0061,"2004 05"
"2004","05","May","Dry","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2004 05"
"2004","05","May","Dry","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2004 05"
"2004","05","May","Dry","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2004 05"
"2004","05","May","Dry","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2004 05"
"2004","06","Jun","Dry","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2004 06"
"2004","06","Jun","Dry","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2004 06"
"2004","06","Jun","Dry","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2004 06"
"2004","06","Jun","Dry","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2004 06"
"2004","06","Jun","Dry","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2004 06"
"2004","06","Jun","Dry","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2004 06"
"2004","06","Jun","Dry","Sacramento River","chlorpyrifos",5,0.012,0.0125499003980111,0,0.025,"2004 06"
"2004","06","Jun","Dry","South Delta","chlorpyrifos",1,0,NA,0,0,"2004 06"
"2004","06","Jun","Dry","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2004 06"
"2004","06","Jun","Dry","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2004 06"
"2004","06","Jun","Dry","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2004 06"
"2004","06","Jun","Dry","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2004 06"
"2004","07","Jul","Dry","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2004 07"
"2004","07","Jul","Dry","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2004 07"
"2004","07","Jul","Dry","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2004 07"
"2004","07","Jul","Dry","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2004 07"
"2004","07","Jul","Dry","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2004 07"
"2004","07","Jul","Dry","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2004 07"
"2004","07","Jul","Dry","Sacramento River","chlorpyrifos",1,0,NA,0,0,"2004 07"
"2004","07","Jul","Dry","South Delta","chlorpyrifos",6,0.000666666666666667,0.00163299316185545,0,0.004,"2004 07"
"2004","07","Jul","Dry","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2004 07"
"2004","07","Jul","Dry","East Delta","chlorpyrifos",4,0,0,0,0,"2004 07"
"2004","07","Jul","Dry","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2004 07"
"2004","07","Jul","Dry","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2004 07"
"2004","08","Aug","Dry","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2004 08"
"2004","08","Aug","Dry","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2004 08"
"2004","08","Aug","Dry","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2004 08"
"2004","08","Aug","Dry","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2004 08"
"2004","08","Aug","Dry","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2004 08"
"2004","08","Aug","Dry","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2004 08"
"2004","08","Aug","Dry","Sacramento River","chlorpyrifos",4,0.05625,0.0515388203202208,0,0.1,"2004 08"
"2004","08","Aug","Dry","South Delta","chlorpyrifos",26,0.550692307692308,1.13449106719201,0,3.85,"2004 08"
"2004","08","Aug","Dry","Yolo Bypass","chlorpyrifos",2,0,0,0,0,"2004 08"
"2004","08","Aug","Dry","East Delta","chlorpyrifos",10,0.516,1.08782351509792,0,2.58,"2004 08"
"2004","08","Aug","Dry","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2004 08"
"2004","08","Aug","Dry","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2004 08"
"2004","09","Sep","Dry","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2004 09"
"2004","09","Sep","Dry","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2004 09"
"2004","09","Sep","Dry","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2004 09"
"2004","09","Sep","Dry","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2004 09"
"2004","09","Sep","Dry","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2004 09"
"2004","09","Sep","Dry","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2004 09"
"2004","09","Sep","Dry","Sacramento River","chlorpyrifos",1,0,NA,0,0,"2004 09"
"2004","09","Sep","Dry","South Delta","chlorpyrifos",6,0.0136666666666667,0.0211723089592672,0,0.041,"2004 09"
"2004","09","Sep","Dry","Yolo Bypass","chlorpyrifos",2,0,0,0,0,"2004 09"
"2004","09","Sep","Dry","East Delta","chlorpyrifos",6,0,0,0,0,"2004 09"
"2004","09","Sep","Dry","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2004 09"
"2004","09","Sep","Dry","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2004 09"
"2004","10","Oct","Dry","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2004 10"
"2004","10","Oct","Dry","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2004 10"
"2004","10","Oct","Dry","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2004 10"
"2004","10","Oct","Dry","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2004 10"
"2004","10","Oct","Dry","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2004 10"
"2004","10","Oct","Dry","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2004 10"
"2004","10","Oct","Dry","Sacramento River","chlorpyrifos",7,0.0107142857142857,0.0133630620956212,0,0.025,"2004 10"
"2004","10","Oct","Dry","South Delta","chlorpyrifos",1,0,NA,0,0,"2004 10"
"2004","10","Oct","Dry","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2004 10"
"2004","10","Oct","Dry","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2004 10"
"2004","10","Oct","Dry","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2004 10"
"2004","10","Oct","Dry","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2004 10"
"2004","11","Nov","Wet","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2004 11"
"2004","11","Nov","Wet","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2004 11"
"2004","11","Nov","Wet","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2004 11"
"2004","11","Nov","Wet","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2004 11"
"2004","11","Nov","Wet","Suisun Marsh","chlorpyrifos",2,0.03,0.0424264068711929,0,0.06,"2004 11"
"2004","11","Nov","Wet","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2004 11"
"2004","11","Nov","Wet","Sacramento River","chlorpyrifos",1,0,NA,0,0,"2004 11"
"2004","11","Nov","Wet","South Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2004 11"
"2004","11","Nov","Wet","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2004 11"
"2004","11","Nov","Wet","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2004 11"
"2004","11","Nov","Wet","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2004 11"
"2004","11","Nov","Wet","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2004 11"
"2004","12","Dec","Wet","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2004 12"
"2004","12","Dec","Wet","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2004 12"
"2004","12","Dec","Wet","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2004 12"
"2004","12","Dec","Wet","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2004 12"
"2004","12","Dec","Wet","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2004 12"
"2004","12","Dec","Wet","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2004 12"
"2004","12","Dec","Wet","Sacramento River","chlorpyrifos",5,0.01016,0.0139121529606312,0,0.0254,"2004 12"
"2004","12","Dec","Wet","South Delta","chlorpyrifos",5,0,0,0,0,"2004 12"
"2004","12","Dec","Wet","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2004 12"
"2004","12","Dec","Wet","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2004 12"
"2004","12","Dec","Wet","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2004 12"
"2004","12","Dec","Wet","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2004 12"
"2005","01","Jan","Wet","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 01"
"2005","01","Jan","Wet","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 01"
"2005","01","Jan","Wet","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 01"
"2005","01","Jan","Wet","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 01"
"2005","01","Jan","Wet","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2005 01"
"2005","01","Jan","Wet","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2005 01"
"2005","01","Jan","Wet","Sacramento River","chlorpyrifos",4,0.00285,0.00396106046406767,0,0.0084,"2005 01"
"2005","01","Jan","Wet","South Delta","chlorpyrifos",32,0.0151875,0.0241212494995461,0,0.072,"2005 01"
"2005","01","Jan","Wet","Yolo Bypass","chlorpyrifos",2,0,0,0,0,"2005 01"
"2005","01","Jan","Wet","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2005 01"
"2005","01","Jan","Wet","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2005 01"
"2005","01","Jan","Wet","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2005 01"
"2005","02","Feb","Wet","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 02"
"2005","02","Feb","Wet","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 02"
"2005","02","Feb","Wet","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 02"
"2005","02","Feb","Wet","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 02"
"2005","02","Feb","Wet","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2005 02"
"2005","02","Feb","Wet","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2005 02"
"2005","02","Feb","Wet","Sacramento River","chlorpyrifos",6,0.001,0.00154919333848297,0,0.003,"2005 02"
"2005","02","Feb","Wet","South Delta","chlorpyrifos",27,0.0226666666666667,0.0478362591797027,0,0.18,"2005 02"
"2005","02","Feb","Wet","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2005 02"
"2005","02","Feb","Wet","East Delta","chlorpyrifos",10,0,0,0,0,"2005 02"
"2005","02","Feb","Wet","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2005 02"
"2005","02","Feb","Wet","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2005 02"
"2005","03","Mar","Wet","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 03"
"2005","03","Mar","Wet","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 03"
"2005","03","Mar","Wet","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 03"
"2005","03","Mar","Wet","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 03"
"2005","03","Mar","Wet","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2005 03"
"2005","03","Mar","Wet","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2005 03"
"2005","03","Mar","Wet","Sacramento River","chlorpyrifos",1,0,NA,0,0,"2005 03"
"2005","03","Mar","Wet","South Delta","chlorpyrifos",6,0.0286666666666667,0.0374735462248593,0,0.076,"2005 03"
"2005","03","Mar","Wet","Yolo Bypass","chlorpyrifos",2,0,0,0,0,"2005 03"
"2005","03","Mar","Wet","East Delta","chlorpyrifos",10,0.0012,0.00379473319220206,0,0.012,"2005 03"
"2005","03","Mar","Wet","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2005 03"
"2005","03","Mar","Wet","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2005 03"
"2005","04","Apr","Wet","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 04"
"2005","04","Apr","Wet","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 04"
"2005","04","Apr","Wet","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 04"
"2005","04","Apr","Wet","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 04"
"2005","04","Apr","Wet","Suisun Marsh","chlorpyrifos",4,0,0,0,0,"2005 04"
"2005","04","Apr","Wet","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2005 04"
"2005","04","Apr","Wet","Sacramento River","chlorpyrifos",4,0.00075,0.0015,0,0.003,"2005 04"
"2005","04","Apr","Wet","South Delta","chlorpyrifos",3,3.62,3.13501196169967,0,5.43,"2005 04"
"2005","04","Apr","Wet","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2005 04"
"2005","04","Apr","Wet","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2005 04"
"2005","04","Apr","Wet","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2005 04"
"2005","04","Apr","Wet","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2005 04"
"2005","05","May","Dry","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 05"
"2005","05","May","Dry","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 05"
"2005","05","May","Dry","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 05"
"2005","05","May","Dry","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 05"
"2005","05","May","Dry","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2005 05"
"2005","05","May","Dry","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2005 05"
"2005","05","May","Dry","Sacramento River","chlorpyrifos",1,0.006,NA,0.006,0.006,"2005 05"
"2005","05","May","Dry","South Delta","chlorpyrifos",6,0,0,0,0,"2005 05"
"2005","05","May","Dry","Yolo Bypass","chlorpyrifos",4,0,0,0,0,"2005 05"
"2005","05","May","Dry","East Delta","chlorpyrifos",10,0.0014,0.00442718872423573,0,0.014,"2005 05"
"2005","05","May","Dry","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2005 05"
"2005","05","May","Dry","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2005 05"
"2005","06","Jun","Dry","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 06"
"2005","06","Jun","Dry","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 06"
"2005","06","Jun","Dry","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 06"
"2005","06","Jun","Dry","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 06"
"2005","06","Jun","Dry","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2005 06"
"2005","06","Jun","Dry","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2005 06"
"2005","06","Jun","Dry","Sacramento River","chlorpyrifos",5,0.001036,0.00141860142393838,0,0.00259,"2005 06"
"2005","06","Jun","Dry","South Delta","chlorpyrifos",11,0,0,0,0,"2005 06"
"2005","06","Jun","Dry","Yolo Bypass","chlorpyrifos",2,0,0,0,0,"2005 06"
"2005","06","Jun","Dry","East Delta","chlorpyrifos",10,0,0,0,0,"2005 06"
"2005","06","Jun","Dry","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2005 06"
"2005","06","Jun","Dry","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2005 06"
"2005","07","Jul","Dry","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 07"
"2005","07","Jul","Dry","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 07"
"2005","07","Jul","Dry","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 07"
"2005","07","Jul","Dry","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 07"
"2005","07","Jul","Dry","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2005 07"
"2005","07","Jul","Dry","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2005 07"
"2005","07","Jul","Dry","Sacramento River","chlorpyrifos",1,0,NA,0,0,"2005 07"
"2005","07","Jul","Dry","South Delta","chlorpyrifos",16,0.006625,0.0181029463531953,0,0.053,"2005 07"
"2005","07","Jul","Dry","Yolo Bypass","chlorpyrifos",4,0,0,0,0,"2005 07"
"2005","07","Jul","Dry","East Delta","chlorpyrifos",10,0,0,0,0,"2005 07"
"2005","07","Jul","Dry","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2005 07"
"2005","07","Jul","Dry","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2005 07"
"2005","08","Aug","Dry","NW Suisun","chlorpyrifos",6,0.0002015,0.000159758254872792,0,0.000368,"2005 08"
"2005","08","Aug","Dry","NE Suisun","chlorpyrifos",2,0.0001505,0.000212839141137151,0,0.000301,"2005 08"
"2005","08","Aug","Dry","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 08"
"2005","08","Aug","Dry","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 08"
"2005","08","Aug","Dry","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2005 08"
"2005","08","Aug","Dry","Confluence","chlorpyrifos",3,0.000598666666666667,0.000546246586564468,0,0.00107,"2005 08"
"2005","08","Aug","Dry","Sacramento River","chlorpyrifos",8,0.0024225,0.00315567855505867,0,0.0082,"2005 08"
"2005","08","Aug","Dry","South Delta","chlorpyrifos",9,0.0343666666666667,0.0656285760930404,0,0.15,"2005 08"
"2005","08","Aug","Dry","Yolo Bypass","chlorpyrifos",4,0,0,0,0,"2005 08"
"2005","08","Aug","Dry","East Delta","chlorpyrifos",10,0,0,0,0,"2005 08"
"2005","08","Aug","Dry","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2005 08"
"2005","08","Aug","Dry","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2005 08"
"2005","09","Sep","Dry","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 09"
"2005","09","Sep","Dry","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 09"
"2005","09","Sep","Dry","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 09"
"2005","09","Sep","Dry","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 09"
"2005","09","Sep","Dry","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2005 09"
"2005","09","Sep","Dry","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2005 09"
"2005","09","Sep","Dry","Sacramento River","chlorpyrifos",2,0.0027,0.00381837661840736,0,0.0054,"2005 09"
"2005","09","Sep","Dry","South Delta","chlorpyrifos",10,0,0,0,0,"2005 09"
"2005","09","Sep","Dry","Yolo Bypass","chlorpyrifos",4,0,0,0,0,"2005 09"
"2005","09","Sep","Dry","East Delta","chlorpyrifos",10,0,0,0,0,"2005 09"
"2005","09","Sep","Dry","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2005 09"
"2005","09","Sep","Dry","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2005 09"
"2005","10","Oct","Dry","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 10"
"2005","10","Oct","Dry","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 10"
"2005","10","Oct","Dry","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 10"
"2005","10","Oct","Dry","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 10"
"2005","10","Oct","Dry","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2005 10"
"2005","10","Oct","Dry","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2005 10"
"2005","10","Oct","Dry","Sacramento River","chlorpyrifos",5,0.001036,0.00141860142393838,0,0.00259,"2005 10"
"2005","10","Oct","Dry","South Delta","chlorpyrifos",1,0,NA,0,0,"2005 10"
"2005","10","Oct","Dry","Yolo Bypass","chlorpyrifos",4,0,0,0,0,"2005 10"
"2005","10","Oct","Dry","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2005 10"
"2005","10","Oct","Dry","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2005 10"
"2005","10","Oct","Dry","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2005 10"
"2005","11","Nov","Wet","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 11"
"2005","11","Nov","Wet","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 11"
"2005","11","Nov","Wet","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 11"
"2005","11","Nov","Wet","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 11"
"2005","11","Nov","Wet","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2005 11"
"2005","11","Nov","Wet","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2005 11"
"2005","11","Nov","Wet","Sacramento River","chlorpyrifos",1,0,NA,0,0,"2005 11"
"2005","11","Nov","Wet","South Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2005 11"
"2005","11","Nov","Wet","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2005 11"
"2005","11","Nov","Wet","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2005 11"
"2005","11","Nov","Wet","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2005 11"
"2005","11","Nov","Wet","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2005 11"
"2005","12","Dec","Wet","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 12"
"2005","12","Dec","Wet","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 12"
"2005","12","Dec","Wet","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 12"
"2005","12","Dec","Wet","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2005 12"
"2005","12","Dec","Wet","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2005 12"
"2005","12","Dec","Wet","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2005 12"
"2005","12","Dec","Wet","Sacramento River","chlorpyrifos",6,0.0166666666666667,0.0258198889747161,0,0.05,"2005 12"
"2005","12","Dec","Wet","South Delta","chlorpyrifos",5,0,0,0,0,"2005 12"
"2005","12","Dec","Wet","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2005 12"
"2005","12","Dec","Wet","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2005 12"
"2005","12","Dec","Wet","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2005 12"
"2005","12","Dec","Wet","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2005 12"
"2006","01","Jan","Wet","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2006 01"
"2006","01","Jan","Wet","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2006 01"
"2006","01","Jan","Wet","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2006 01"
"2006","01","Jan","Wet","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2006 01"
"2006","01","Jan","Wet","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2006 01"
"2006","01","Jan","Wet","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2006 01"
"2006","01","Jan","Wet","Sacramento River","chlorpyrifos",3,0,0,0,0,"2006 01"
"2006","01","Jan","Wet","South Delta","chlorpyrifos",8,0.001875,0.00264237447329913,0,0.006,"2006 01"
"2006","01","Jan","Wet","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2006 01"
"2006","01","Jan","Wet","East Delta","chlorpyrifos",NA,NA,NA,NA,NA,"2006 01"
"2006","01","Jan","Wet","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2006 01"
"2006","01","Jan","Wet","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2006 01"
"2006","02","Feb","Wet","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2006 02"
"2006","02","Feb","Wet","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2006 02"
"2006","02","Feb","Wet","SW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2006 02"
"2006","02","Feb","Wet","SE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2006 02"
"2006","02","Feb","Wet","Suisun Marsh","chlorpyrifos",NA,NA,NA,NA,NA,"2006 02"
"2006","02","Feb","Wet","Confluence","chlorpyrifos",NA,NA,NA,NA,NA,"2006 02"
"2006","02","Feb","Wet","Sacramento River","chlorpyrifos",12,0.0006475,0.00117137157368461,0,0.00259,"2006 02"
"2006","02","Feb","Wet","South Delta","chlorpyrifos",11,0.000545454545454545,0.00180906806746658,0,0.006,"2006 02"
"2006","02","Feb","Wet","Yolo Bypass","chlorpyrifos",NA,NA,NA,NA,NA,"2006 02"
"2006","02","Feb","Wet","East Delta","chlorpyrifos",10,0,0,0,0,"2006 02"
"2006","02","Feb","Wet","Lower Sacramento River","chlorpyrifos",NA,NA,NA,NA,NA,"2006 02"
"2006","02","Feb","Wet","Lower San Joaquin River","chlorpyrifos",NA,NA,NA,NA,NA,"2006 02"
"2006","03","Mar","Wet","NW Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2006 03"
"2006","03","Mar","Wet","NE Suisun","chlorpyrifos",NA,NA,NA,NA,NA,"2006 03"
